timestamp,score,value,anomaly
0,0.46332951,0.3186539175386587,0.0
1,4.0757693,0.313192247014698,0.0
2,0.0,0.31362469468620946,0.0
3,0.0,0.30949892149481356,0.0
4,1.4020595,0.31010409551513424,0.0
5,0.0,0.30870673034479135,0.0
6,4.6644424,0.30981278995891964,0.0
7,4.1458238,0.31571312476160573,0.0
8,1.1217338,0.3190377965332305,0.0
9,10.398024000000001,0.3188901975663352,0.0
10,3.8698091,0.32409088455486523,0.0
11,6.018325900000001,0.3243132117626708,0.0
12,0.0,0.32346667355967396,0.0
13,3.0535127999999996,0.32618313340144955,0.0
14,0.0,0.3299723716219744,0.0
15,2.754973,0.3325604850973224,0.0
16,8.6967779,0.3355225702958518,0.0
17,3.9797407999999996,0.33397544813272784,0.0
18,0.0,0.33608781909366675,0.0
19,1.1203326999999998,0.3371777209254045,0.0
20,1.6416457999999998,0.33520537066829,0.0
21,2.3973718999999996,0.3385014138700538,0.0
22,6.442856099999999,0.34018596448727895,0.0
23,2.1294404,0.34268188590779414,0.0
24,6.611633500000001,0.3420369744063331,0.0
25,4.2834539000000005,0.3448685553984533,0.0
26,0.0,0.3510856230774421,0.0
27,6.4159120000000005,0.34888410534783815,0.0
28,3.0378853,0.351022607142957,0.0
29,6.6016103,0.3575375967271314,0.0
30,10.309001,0.3591588962395394,0.0
31,10.183011,0.3614109260063209,0.0
32,3.807299,0.36560431663928217,0.0
33,2.7639183999999997,0.3697606014748255,0.0
34,3.9155062000000007,0.3724523207911016,0.0
35,12.934966000000001,0.3728410978434093,0.0
36,4.7774996,0.37335654743616,0.0
37,7.4539038,0.3786740570976669,0.0
38,9.6611586,0.38003144096252817,0.0
39,7.5355981,0.3829583297638914,0.0
40,4.3966188,0.38463022324670276,0.0
41,6.559900900000001,0.38267774963922024,0.0
42,12.028675999999999,0.38189398408347375,0.0
43,8.4318642,0.38560093839713266,0.0
44,8.1509997,0.3889765793031475,0.0
45,4.3025302000000005,0.39021541545495964,0.0
46,10.398239,0.38725656552463616,0.0
47,9.551873599999999,0.38840908580963934,0.0
48,8.3929571,0.3876376962992686,0.0
49,8.873854099999999,0.3861160910401583,0.0
50,6.8141448,0.3866539406796832,0.0
51,8.9586739,0.3881091295551531,0.0
52,9.554568,0.387541993225085,0.0
53,7.9123834,0.3844424104248396,0.0
54,5.0581486,0.38639578125111373,0.0
55,7.794260700000001,0.38572728965164216,0.0
56,6.2395903,0.3853778642628133,0.0
57,5.1005046,0.3849844472846175,0.0
58,6.088596,0.38448342198807695,0.0
59,7.288144099999999,0.38304108427631994,0.0
60,5.9634679,0.38184614266900935,0.0
61,5.0698962,0.38039178711270394,0.0
62,4.615619799999999,0.3805522463831504,0.0
63,9.875417500000001,0.3780005210131443,0.0
64,5.4177974,0.3793720723456672,0.0
65,1.6312993,0.38065453097175106,0.0
66,7.8833915999999995,0.3767455979669158,0.0
67,7.228975,0.37560510635012634,0.0
68,4.4432858,0.37816341896239414,0.0
69,6.0265169,0.3784413057897157,0.0
70,3.618583,0.37601224293073976,0.0
71,9.3120718,0.3763849574193886,0.0
72,5.600693499999999,0.3749307258496419,0.0
73,10.521643,0.37670543813268115,0.0
74,7.7538447,0.3728951641410508,0.0
75,2.0402018,0.3745052217901455,0.0
76,4.922674,0.3780922852970157,0.0
77,10.073725999999999,0.3774639019881591,0.0
78,7.4790156,0.3786232785803461,0.0
79,3.6957507000000005,0.38058453137118353,0.0
80,8.0385892,0.37917902661310093,0.0
81,1.5181343,0.3816200277427739,0.0
82,8.156172900000001,0.3766215411065001,0.0
83,2.2943379,0.3765704385301861,0.0
84,7.3598152,0.3717219995302289,0.0
85,8.1812848,0.3728329268109315,0.0
86,7.330176799999999,0.3739019128546337,0.0
87,8.9636316,0.37315226808069896,0.0
88,7.4443117,0.3715601753631457,0.0
89,3.6307617,0.37277616806465674,0.0
90,7.6943523,0.3766486707288924,0.0
91,0.60494732,0.37599929370927687,0.0
92,5.1478183,0.3773236398067657,0.0
93,1.8616168000000002,0.3756788322750043,0.0
94,9.458755,0.378408379249977,0.0
95,3.2547308,0.378384797716575,0.0
96,2.4710907000000004,0.37370786456621247,0.0
97,5.680232299999999,0.3717797870739658,0.0
98,7.8106427,0.3678943922694856,0.0
99,9.3384769,0.36670011519262746,0.0
100,5.0057694,0.3692769357625539,0.0
101,4.481223,0.37032708867120145,0.0
102,4.7481845,0.37481260475235256,0.0
103,7.8133371,0.3755921912400648,0.0
104,7.0497434000000005,0.3785670486907484,0.0
105,0.0,0.3765236799125691,0.0
106,4.7700629999999995,0.3796782182762467,0.0
107,2.9890627,0.38239072648189015,0.0
108,5.833489900000001,0.38293165710360094,0.0
109,7.9377108,0.37908122293618546,0.0
110,9.619988099999999,0.37638959805109407,0.0
111,9.032069400000001,0.37765414699402844,0.0
112,7.0613832,0.37818375733020443,0.0
113,8.518624,0.377737816152756,0.0
114,6.8425977,0.37409568322168857,0.0
115,8.326943700000001,0.37070552101275095,0.0
116,6.4461971,0.36901750585243714,0.0
117,6.429384,0.3694952499869279,0.0
118,0.65797317,0.3722848327390754,0.0
119,4.1805277,0.37305914101257903,0.0
120,6.2689054,0.3739134098233304,0.0
