timestamp,score,value,anomaly
0,0.0,0.06016673363256817,0.0
1,0.96067987,0.0566712743527968,0.0
2,0.96067987,0.05770462778775481,0.0
3,0.89088688,0.05752303261703908,0.0
4,1.2809065,0.056525651165389726,0.0
5,0.62403137,0.05738516750958613,0.0
6,0.0,0.05952682393691635,0.0
7,0.25043364,0.05787489399246239,0.0
8,0.42696883,0.057898875687984415,0.0
9,0.46802352,0.05772139500610032,0.0
10,0.46802352,0.05772139500610032,0.0
11,0.7266680999999999,0.05806006139147357,0.0
12,0.97299627,0.05755933173649196,0.0
13,0.12490872,0.05868001519304013,0.0
14,1.7119808,0.05643230249763619,0.0
15,0.12490872,0.05868001519304013,0.0
16,0.0,0.06170260842190912,0.0
17,0.0,0.06020679029781337,0.0
18,0.0,0.06016020839297817,0.0
19,0.0,0.06020679029781337,0.0
20,0.0,0.06016020839297817,0.0
21,0.0,0.05986592252563108,0.0
22,0.0,0.0594190841229234,0.0
23,0.10674221,0.05830524203177967,0.0
24,0.0,0.05880853151031886,0.0
25,0.0,0.05920546258440067,0.0
26,0.22580082,0.05770473149330435,0.0
27,0.85393766,0.055574441629824486,0.0
28,0.48855087,0.05617059827580938,0.0
29,0.12726955,0.05665661710812387,0.0
30,0.41054695,0.0560465530481071,0.0
31,0.87446501,0.055479005022257895,0.0
32,0.10263674,0.05750187633126076,0.0
33,0.0,0.060158614526043146,0.0
34,0.0,0.060158614526043146,0.0
35,0.0,0.05777067055069879,0.0
36,0.0,0.05777067055069879,0.0
37,0.0,0.05767501216710727,0.0
38,0.0,0.0579983690123065,0.0
39,0.0,0.05777304694660711,0.0
40,0.0,0.058693181513875196,0.0
41,0.0,0.05777304694660711,0.0
42,0.020527348,0.055184114913306,0.0
43,0.0,0.054901478699351136,0.0
44,0.0,0.055502371975198916,0.0
45,0.0,0.055719060759608176,0.0
46,0.0,0.0544254609743712,0.0
47,0.12726955,0.05300820804752401,0.0
48,0.0041054695,0.05337363687007216,0.0
49,0.0041054695,0.05337363687007216,0.0
50,0.10263674,0.05364998263594941,0.0
51,0.17242972,0.05353420178199442,0.0
52,0.13548049,0.05354377494992824,0.0
53,0.14369143,0.05391777436310052,0.0
54,0.12726955,0.05344877605549555,0.0
55,0.057476572999999996,0.053551940459125286,0.0
56,0.0,0.05408639514944029,0.0
57,0.11905862,0.053675498429486754,0.0
58,0.024632817,0.052833048120376876,0.0
59,0.40644148,0.05266772805426375,0.0
60,0.024632817,0.052833048120376876,0.0
61,0.0,0.05268622730547357,0.0
62,0.0,0.053533470021314214,0.0
63,0.0,0.052952505382682515,0.0
64,0.52960557,0.0511995038092781,0.0
65,1.3014337999999999,0.0491186619175848,0.0
66,0.78825015,0.04984282049605684,0.0
67,0.53371104,0.051018982972058334,0.0
68,0.93194158,0.05053518432578764,0.0
69,1.4738636,0.04866498608836983,0.0
70,0.80467202,0.04992412717564357,0.0
71,0.024632817,0.0517154879479844,0.0
72,0.061582042999999996,0.05146134759095829,0.0
73,0.0,0.05278702257220956,0.0
74,0.090320329,0.05111927032850564,0.0
75,0.70203529,0.049695569191463285,0.0
76,1.5806058,0.04723890825260396,0.0
77,0.80467202,0.04897344554295128,0.0
78,0.36128132,0.049044948438714174,0.0
79,1.5806058,0.04746692355042885,0.0
80,0.36128132,0.049044948438714174,0.0
81,0.56655479,0.04828337555135702,0.0
82,0.87446501,0.047734705193135864,0.0
83,0.36538679,0.04911890504625322,0.0
84,0.0,0.05086169975488997,0.0
85,0.0,0.05194402655200718,0.0
86,0.0,0.05121042334325596,0.0
87,0.0,0.05137600807072139,0.0
88,0.0,0.0507166286465768,0.0
89,0.27917193,0.04990185639319446,0.0
90,0.41054695,0.05010985104747525,0.0
91,1.1495315000000002,0.04875685174900252,0.0
92,0.36538679,0.050694596696053376,0.0
93,0.0,0.05276813677348892,0.0
94,0.0,0.05245000989445569,0.0
95,0.0,0.053005771652154844,0.0
96,0.0,0.05247503025176079,0.0
97,0.0,0.052090497652493455,0.0
98,0.057476572999999996,0.05192304497898728,0.0
99,0.51318369,0.05064979931075604,0.0
100,0.12726955,0.05139850171483292,0.0
101,0.12726955,0.05139850171483292,0.0
102,0.0,0.05252162161066633,0.0
103,0.0,0.05258037205720929,0.0
104,0.0,0.05264804026590931,0.0
105,0.0,0.052934231249208985,0.0
106,0.0,0.05239158562750206,0.0
107,0.0,0.05262595752355448,0.0
108,0.0,0.05239158562750206,0.0
109,0.0,0.05205698553887152,0.0
110,0.27917193,0.051018296645097654,0.0
111,0.0,0.05134362942775612,0.0
112,0.0,0.05104450498853506,0.0
113,0.0,0.050687100374001405,0.0
114,0.19295707,0.049548932788198906,0.0
115,0.0,0.05086268147990131,0.0
116,0.0,0.05146476437417004,0.0
117,0.0,0.05093292532617055,0.0
118,0.0,0.05084479531981313,0.0
119,0.0,0.05014671178175253,0.0
120,0.0,0.05147076464632221,0.0
121,0.0,0.05147076464632221,0.0
122,0.0,0.05287890063843791,0.0
123,0.0,0.05207425133811061,0.0
124,0.0,0.05180944294021653,0.0
125,0.0041054695,0.05060858082926645,0.0
126,1.3876487,0.04817697413903049,0.0
127,0.85393766,0.049726991756007054,0.0
128,0.08621486,0.05219020054630558,0.0
129,0.55834385,0.05081472170929768,0.0
130,1.0222619000000002,0.04951811744671716,0.0
131,0.75540639,0.049797828509064695,0.0
132,0.68150794,0.04938307123674799,0.0
133,0.0,0.17749202599773928,0.0
134,0.0,0.5900120374231678,0.0
135,0.0,0.43185860354462857,0.0
136,0.0,0.5897028119117788,0.0
137,0.0,0.5354331655636685,0.0
138,0.0,0.592028593001108,0.0
139,0.0,0.592028593001108,0.0
140,0.0,0.5843311432406494,0.0
141,0.0,0.5723554521878149,0.0
142,0.0,0.5843311432406494,0.0
143,0.0,0.5913679478627211,0.0
144,0.0,0.5843311432406494,0.0
145,0.0,0.59161994861921,0.0
146,0.0,0.5885425758066333,0.0
147,0.0,0.5891507056201606,0.0
148,0.0,0.5894519685183687,0.0
149,0.0,0.5920398825063004,0.0
150,0.0,0.5896234713710174,0.0
151,0.0,0.5871813496605078,0.0
152,0.0,0.5878196827579579,0.0
153,0.0,0.5878196827579579,0.0
154,0.0,0.5866535904024378,0.0
155,0.0,0.5866535904024378,0.0
156,0.0,0.5866535904024378,0.0
157,0.0,0.5867433039638694,0.0
158,0.0,0.5890669765744065,0.0
159,0.0,0.3559743094009208,0.0
160,1.4492307,0.045196832794747906,0.0
161,0.0,0.12336667182969707,0.0
162,1.6216605,0.04478265659649411,0.0
163,0.0,0.06720650932871126,0.0
164,0.16832425,0.04462146955026189,0.0
165,0.10674221,0.044752526712183195,0.0
166,0.10674221,0.044752526712183195,0.0
167,0.0,0.047018720969535396,0.0
168,0.0,0.04424013419928738,0.0
169,0.0,0.044999052853348744,0.0
170,0.15190237,0.04369523079797795,0.0
171,0.0,0.04408006542800326,0.0
172,0.0,0.044132113958547305,0.0
173,0.0,0.04359890595252789,0.0
174,0.0,0.04380955108830701,0.0
175,0.0,0.04390949053850387,0.0
176,0.0,0.044071832345556256,0.0
177,0.0,0.0441041873026982,0.0
178,0.08621486,0.043520961570686974,0.0
179,0.0041054695,0.043308874192417114,0.0
180,0.0,0.04352333871122777,0.0
181,0.0,0.0435506681988645,0.0
182,0.0,0.04358734014311376,0.0
183,0.0,0.04366113617436057,0.0
184,0.0,0.044088245080355914,0.0
185,0.0,0.04391106935435044,0.0
186,0.0,0.04376497691127261,0.0
187,0.0,0.0442005223251441,0.0
188,0.0,0.04509143184569188,0.0
189,0.0,0.045506437629533956,0.0
190,0.0,0.04529827621818839,0.0
191,0.0,0.04529127952002815,0.0
192,0.0,0.0454072911167272,0.0
193,0.0,0.04524283160662497,0.0
194,0.0,0.04550715961334457,0.0
195,0.0,0.04588966158302866,0.0
196,0.0,0.04589342644174581,0.0
197,0.0,0.04627301147913557,0.0
198,0.0,0.045913767098918375,0.0
199,0.0,0.046176612436982234,0.0
200,0.0,0.04738918114645187,0.0
201,0.0,0.04742448605625629,0.0
202,0.0,0.04750388241849653,0.0
203,0.0,0.04711171622696204,0.0
204,0.0,0.04652269648575852,0.0
205,0.0,0.04601474771673119,0.0
206,0.0,0.04601474771673119,0.0
207,0.0,0.0456743677232165,0.0
208,0.0,0.045360893568798626,0.0
209,0.0,0.046027472125963795,0.0
210,0.0,0.045699690188166955,0.0
211,0.0,0.04541163931323954,0.0
212,0.0,0.045568770690971185,0.0
213,0.0,0.04573186723124004,0.0
214,0.0,0.045580675371863916,0.0
215,0.0,0.045580675371863916,0.0
216,0.0,0.04612702860329414,0.0
217,0.0,0.04678053355703267,0.0
218,0.0,0.04470996848650419,0.0
219,0.0,0.043610611260583874,0.0
220,0.0,0.043610611260583874,0.0
221,0.0,0.043104181763227584,0.0
222,0.0,0.04261521093550913,0.0
223,0.0,0.04290870231944498,0.0
224,0.0,0.043042895483738686,0.0
225,0.0,0.043421341881914835,0.0
226,0.0,0.043580601846101345,0.0
227,0.0,0.0437591447154283,0.0
228,0.0,0.0437591447154283,0.0
229,0.0,0.044314790277275556,0.0
230,0.0,0.04449776496725735,0.0
231,0.045160165,0.04385271805545619,0.0
232,0.0,0.044145426664884295,0.0
233,0.0,0.04374263124488326,0.0
234,0.0,0.04374263124488326,0.0
235,0.045160165,0.043628650250697905,0.0
236,0.0,0.04374263124488326,0.0
237,0.0,0.04363560561743056,0.0
238,0.0,0.044871790656150407,0.0
239,0.0,0.044167607349542344,0.0
240,0.0,0.044871790656150407,0.0
241,0.0,0.04449057505512944,0.0
242,0.0,0.04519933181224729,0.0
243,0.0,0.04533256040841077,0.0
244,0.0,0.045306712620782605,0.0
245,0.0,0.04531757259743471,0.0
246,0.0,0.0453176086666338,0.0
247,0.0,0.04544786677956669,0.0
248,0.0,0.045295981823034646,0.0
249,0.0,0.04529652436804773,0.0
250,0.0,0.04549341081536234,0.0
251,0.0,0.04558096895077061,0.0
252,0.0,0.04600503350319151,0.0
253,0.0,0.0465014476158125,0.0
254,0.0,0.04601966583076897,0.0
255,0.0,0.04653637427387233,0.0
256,0.0,0.04601966583076897,0.0
257,0.041054695,0.04531643894588095,0.0
258,0.0,0.044902062798485326,0.0
259,0.0,0.044912997747161024,0.0
260,0.10674221,0.04463912192633655,0.0
261,0.0,0.044912997747161024,0.0
262,0.0,0.04559675950599906,0.0
263,0.0,0.04539655473600459,0.0
264,0.020527348,0.04507015869442878,0.0
265,0.0,0.047337042950371756,0.0
266,0.0,0.050879500351505576,0.0
267,0.0,0.048093626850864414,0.0
268,0.0,0.04612751436718585,0.0
269,0.0,0.04575295375880852,0.0
270,0.0,0.04577826299708889,0.0
271,0.0,0.044440390803785965,0.0
272,0.0,0.04331351904710057,0.0
273,0.0,0.04362043466716754,0.0
274,0.0,0.042858131804317946,0.0
275,0.0,0.04258819321251659,0.0
276,0.0,0.04258819321251659,0.0
277,0.028738287,0.04292375561080173,0.0
278,0.1477969,0.042683128637450246,0.0
279,0.028738287,0.04292375561080173,0.0
280,0.0,0.043202125818688084,0.0
281,0.0,0.042942089424518014,0.0
282,0.0,0.04327625533220331,0.0
283,0.0,0.04327625533220331,0.0
284,0.0,0.04270808689992889,0.0
285,0.08621486,0.0423949728468892,0.0
286,0.0,0.04299319815527177,0.0
287,0.0,0.04287578218527988,0.0
288,0.0041054695,0.043060730929192007,0.0
289,0.065687512,0.042527036161521835,0.0
290,0.0,0.04307363657860669,0.0
291,0.0,0.04365409293704383,0.0
292,0.0,0.04365409293704383,0.0
293,0.0,0.0432560684015843,0.0
294,0.0,0.042738781452646556,0.0
295,0.0,0.04245484746644602,0.0
296,0.0,0.042489522928545964,0.0
297,0.0,0.042299343871943694,0.0
298,0.0,0.04268351454181829,0.0
299,0.0,0.04293805171200515,0.0
300,0.0,0.04324943692182247,0.0
301,0.0,0.043577769235256594,0.0
302,0.0,0.04381948306411835,0.0
303,0.0,0.043975421769451344,0.0
304,0.0,0.043599771930784195,0.0
305,0.0,0.04339761147352643,0.0
306,0.0,0.04339761147352643,0.0
307,0.0,0.04195035381011277,0.0
308,0.0,0.04256976892344051,0.0
309,0.0,0.04195035381011277,0.0
310,0.0,0.04178693238296001,0.0
311,0.0,0.041555586532707654,0.0
312,0.020527348,0.04154666684040448,0.0
313,0.0,0.0412998389288736,0.0
314,0.0,0.0412998389288736,0.0
315,0.0,0.041279541905286064,0.0
316,0.0,0.04115186827897516,0.0
317,0.0,0.04125265196803252,0.0
318,0.0,0.041390267341400534,0.0
319,0.0,0.04087478442760952,0.0
320,0.0,0.04067598811513176,0.0
321,0.0,0.04048715404850626,0.0
322,0.0,0.039991148944265004,0.0
323,0.0,0.039696447361793785,0.0
324,0.0,0.03969784856846627,0.0
325,0.0,0.03974475842718867,0.0
326,0.0,0.039388685402501455,0.0
327,0.0,0.038980795120432336,0.0
328,0.016421878,0.038813600555728946,0.0
329,0.024632817,0.03881958707294893,0.0
330,0.024632817,0.03825124549520902,0.0
331,0.024632817,0.03881958707294893,0.0
332,0.0,0.03966193473511025,0.0
333,0.0,0.04052962013612723,0.0
334,0.0,0.04080061130670894,0.0
335,0.0,0.04135878990007319,0.0
336,0.0,0.04144437940564047,0.0
337,0.0,0.04200176115692067,0.0
338,0.0,0.04149207703740893,0.0
339,0.0,0.04120551381465689,0.0
340,0.0,0.04118973871655209,0.0
341,0.0,0.040826769997992556,0.0
342,0.0,0.040525010463713984,0.0
343,0.0,0.040948462566103294,0.0
344,0.045160165,0.04073199130529656,0.0
345,0.0,0.04070934812442154,0.0
346,0.0,0.04156223069847821,0.0
347,0.0,0.04173654620628032,0.0
348,0.0,0.04122882978593908,0.0
349,0.0,0.04173654620628032,0.0
350,0.0041054695,0.041997035482438716,0.0
351,0.016421878,0.042060577031946024,0.0
352,0.15190237,0.04110934723463023,0.0
353,0.0,0.041395175814332046,0.0
354,0.0,0.04104938860693414,0.0
355,0.0,0.04104938860693414,0.0
356,0.0,0.04104938860693414,0.0
357,0.0,0.04060973536387597,0.0
358,0.0,0.04031447358935852,0.0
359,0.045160165,0.04046173668566377,0.0
360,0.0,0.04077865813908041,0.0
361,0.0,0.041184414038190044,0.0
362,0.0,0.04097990329286605,0.0
363,0.0,0.04097990329286605,0.0
364,0.0,0.040700072416540126,0.0
365,0.0,0.04128066428904425,0.0
366,0.0,0.0412367199114284,0.0
367,0.0,0.041083357434864104,0.0
368,0.0,0.04073707628833096,0.0
369,0.0,0.040904831062028295,0.0
370,0.0,0.04032448303028406,0.0
371,0.0,0.04027004924824645,0.0
372,0.0,0.04116829819396538,0.0
373,0.0,0.04169016116881068,0.0
374,0.0,0.04155310818978901,0.0
375,0.0,0.0415620106697941,0.0
