timestamp,score,value,anomaly
0,0.0,0.13287919303373116,0.0
1,0.0,0.1335713454993053,0.0
2,0.0,0.13280533742744197,0.0
3,0.0,0.13373528522789166,0.0
4,0.0,0.1333754652076985,0.0
5,0.0,0.1343262459952279,0.0
6,0.0,0.1330193310056821,0.0
7,0.0,0.1327307067666215,0.0
8,0.0,0.1323113941713014,0.0
9,0.0,0.1325085408354636,0.0
10,0.0,0.1327235844394116,0.0
11,0.0,0.13087991668090562,0.0
12,0.0,0.13160090926575557,0.0
13,0.0,0.13314489990042228,0.0
14,0.0,0.1327291550938352,0.0
15,0.0,0.13387601245923966,0.0
16,0.0,0.13428722153836323,0.0
17,0.0,0.13440475297598886,0.0
18,0.0,0.1328817116361071,0.0
19,0.0,0.1329722333024643,0.0
20,0.0,0.13211276843077627,0.0
21,0.0,0.13158929402990582,0.0
22,0.0,0.13242908315203147,0.0
23,0.0,0.13158929402990582,0.0
24,0.0,0.13050206759058716,0.0
25,0.0,0.1312135309540812,0.0
26,0.0,0.13158670356370342,0.0
27,0.0,0.1316035320364505,0.0
28,0.0,0.13202633675269743,0.0
29,0.0,0.13243189036276584,0.0
30,0.0,0.13348990806575894,0.0
31,0.0,0.13214152511228536,0.0
32,0.0,0.13222838325579395,0.0
33,0.0,0.13284761262989855,0.0
34,0.0,0.1327278029171719,0.0
35,0.0,0.13189310693859646,0.0
36,0.0,0.13104220404898395,0.0
37,0.0,0.1296691226356408,0.0
38,0.0,0.13047838653187932,0.0
39,0.0,0.13164519238844966,0.0
40,0.0,0.13003848601677861,0.0
41,0.0,0.1301325309414306,0.0
42,0.0,0.12921153999059595,0.0
43,0.0,0.12701013786276405,0.0
44,0.0,0.1280127469240424,0.0
45,0.0,0.12701013786276405,0.0
46,0.0,0.1262268058102303,0.0
47,0.0,0.12564761118678547,0.0
48,0.0,0.12602274580241127,0.0
49,0.0,0.1264312331619552,0.0
50,0.0,0.12664778703053478,0.0
51,0.0,0.12652673007544252,0.0
52,0.0,0.12715730937082875,0.0
53,0.0,0.12805570031216615,0.0
54,0.0,0.12670807190602676,0.0
55,0.0,0.12576541329749022,0.0
56,0.0,0.12698575850952298,0.0
57,0.0,0.1279775304135485,0.0
58,0.0,0.1295399149999132,0.0
59,0.0,0.12966379488302723,0.0
60,0.0,0.1290523241569875,0.0
61,0.0,0.13025460099722702,0.0
62,0.0,0.13149547183697208,0.0
63,0.0,0.1304843140095924,0.0
64,0.0,0.13177575031740338,0.0
65,0.0,0.13193384490016438,0.0
66,0.0,0.13259863670357427,0.0
67,0.0,0.13315617575333907,0.0
68,0.0,0.13437746617326238,0.0
69,0.0,0.13395291610106203,0.0
70,0.0,0.1339069475113813,0.0
71,0.0,0.13284927000136287,0.0
72,0.0,0.13357903320894396,0.0
73,0.0,0.13437960069196617,0.0
74,0.0,0.13394597670582023,0.0
75,0.0,0.13394597670582023,0.0
76,0.0,0.13460659755330653,0.0
77,0.0,0.1353697562571574,0.0
78,0.0,0.1356105976872217,0.0
79,0.0,0.13459709325604322,0.0
80,0.0,0.13310724165280627,0.0
81,0.0,0.13278032614583213,0.0
82,0.0,0.1329807310542859,0.0
83,0.0,0.13173855962137881,0.0
84,0.0,0.13303409693340348,0.0
85,0.0,0.13197191902827282,0.0
86,0.0,0.13257730156093686,0.0
87,0.0,0.13341862601098445,0.0
88,0.0,0.1324697912574475,0.0
89,0.0,0.13244438379567658,0.0
90,0.0,0.13435512470488345,0.0
91,0.0,0.13581004146789288,0.0
92,0.0,0.13571814258834278,0.0
93,0.0,0.1350870034830528,0.0
94,0.0,0.13441476726201496,0.0
95,0.0,0.13637322406069266,0.0
96,0.0,0.13536448512248211,0.0
97,0.0,0.13492438566201354,0.0
98,0.0,0.13398382441439993,0.0
99,0.0,0.13573787857177982,0.0
100,0.0,0.13630318178914472,0.0
101,0.0,0.13715473103000478,0.0
102,0.0,0.13637888690592667,0.0
103,0.0,0.13518506885697135,0.0
104,0.0,0.13497250723714693,0.0
105,0.0,0.1363651600259043,0.0
106,0.0,0.13655956657453808,0.0
107,0.0,0.13418807342873482,0.0
108,0.0,0.13636037595041606,0.0
109,0.0,0.1366046066927887,0.0
110,0.0,0.13487484979511208,0.0
111,0.0,0.1337062111621444,0.0
112,0.0,0.13307759019426418,0.0
113,0.0,0.13338754930874921,0.0
114,0.0,0.13432982809672772,0.0
115,0.0,0.13365665382373804,0.0
116,0.0,0.13395368453653997,0.0
117,0.0,0.1322538958069268,0.0
118,0.0,0.13183093882702862,0.0
119,0.0,0.1303870458662101,0.0
120,0.0,0.13124805772515225,0.0
121,0.0,0.13122296716559176,0.0
122,0.0,0.13351068374851974,0.0
123,0.0,0.13240554238727006,0.0
124,0.0,0.13351068374851974,0.0
125,0.0,0.13332127828220663,0.0
126,0.0,0.13252269375113288,0.0
127,0.0,0.13179222855301387,0.0
128,0.0,0.13265891051826645,0.0
129,0.0,0.1304049030733711,0.0
130,0.0,0.12914783482910785,0.0
131,0.0,0.13003841787375092,0.0
132,0.0,0.130443701574144,0.0
133,0.0,0.13184133386938163,0.0
134,0.0,0.13149931313461075,0.0
135,0.0,0.13051958438271372,0.0
136,0.0,0.1301320838151991,0.0
137,0.0,0.13013564354817114,0.0
138,0.0,0.1300366269943628,0.0
139,0.0,0.12925714561235402,0.0
140,0.0,0.1283448732552117,0.0
141,0.0,0.12709914098205305,0.0
142,0.0,0.12777144900239762,0.0
143,0.0,0.1272041882094838,0.0
144,0.0,0.1277234377412994,0.0
145,0.0,0.1279076017165845,0.0
146,0.0,0.12855283908702828,0.0
147,0.0,0.1295280846726989,0.0
148,0.0,0.12972797135156103,0.0
149,0.0,0.13083350149891831,0.0
150,0.0,0.1315631073261262,0.0
151,0.0,0.1312488919520238,0.0
152,0.0,0.1293845697354786,0.0
153,0.0,0.1295793456986896,0.0
154,0.0,0.12912006871072287,0.0
155,0.0,0.12919641109637559,0.0
156,0.0,0.1284359524183636,0.0
157,0.0,0.12893532841691874,0.0
158,0.0,0.12955442159432642,0.0
159,0.0,0.13008997310815856,0.0
160,0.0,0.13126079375832592,0.0
161,0.0,0.13220922080159436,0.0
162,0.0,0.13186952063784724,0.0
163,0.0,0.13186952063784724,0.0
164,0.0,0.1321124109039235,0.0
165,0.0,0.13091250947582955,0.0
166,0.0,0.13035239812307509,0.0
167,0.0,0.12868875210132524,0.0
168,0.0,0.1300469949454756,0.0
169,0.0,0.1296491635607027,0.0
170,0.0,0.12839913898938238,0.0
171,0.0,0.12857442789564072,0.0
172,0.0,0.12887074076529403,0.0
173,0.0,0.13104163047163658,0.0
174,0.0,0.13096064676465688,0.0
175,0.0,0.13096064676465688,0.0
176,0.0,0.13155331148172378,0.0
177,0.0,0.1318196977018804,0.0
178,0.0,0.13296089628361993,0.0
179,0.0,0.13240575640139274,0.0
180,0.0,0.13297085482892082,0.0
181,0.0,0.13398426647112763,0.0
182,0.0,0.13390827449708104,0.0
183,0.0,0.13251953370551278,0.0
184,0.0,0.1326132767177883,0.0
185,0.0,0.13268867422670227,0.0
186,0.0,0.1348558806448476,0.0
187,0.0,0.13535317343515574,0.0
188,0.0,0.1366185313593206,0.0
189,0.0,0.13479784901711753,0.0
190,0.0,0.13479784901711753,0.0
191,0.0,0.13633299709518665,0.0
192,0.0,0.13805119402603847,0.0
193,0.0,0.13790178602344652,0.0
194,0.0,0.13828772031011288,0.0
195,0.0,0.13781204505663516,0.0
196,0.0,0.13703604812996462,0.0
197,0.0,0.135968045767686,0.0
198,0.0,0.1356735691508576,0.0
199,0.0,0.1352061695579711,0.0
200,0.0,0.13490162340285283,0.0
201,0.0,0.13310417866883198,0.0
202,0.0,0.1321638115519329,0.0
203,0.0,0.13231520368852118,0.0
204,0.0,0.13443499772066442,0.0
205,0.0,0.1348221666896229,0.0
206,0.0,0.13579053855383902,0.0
207,0.0,0.1335961365730852,0.0
208,0.0,0.1334883169013659,0.0
209,0.0,0.1326866883885705,0.0
210,0.0,0.13463963436544504,0.0
211,0.0,0.13354195948655617,0.0
212,0.0,0.13232134832461037,0.0
213,0.0,0.13216395437953113,0.0
214,0.0,0.12971383111549914,0.0
215,0.0,0.1281507321878367,0.0
216,0.0,0.12842360105901443,0.0
217,0.0,0.1304261418114223,0.0
218,0.0,0.1307219111463611,0.0
219,0.0,0.13104539302814627,0.0
220,0.0,0.1315104519631629,0.0
221,0.0,0.13304445588376848,0.0
222,0.0,0.13323087813420095,0.0
223,0.0,0.13289740144542864,0.0
224,0.0,0.1332167336773409,0.0
225,0.0,0.13211558267751816,0.0
226,0.0,0.13094473140656063,0.0
227,0.0,0.13202823157717378,0.0
228,0.0,0.1310437069541892,0.0
229,0.0,0.132169367468714,0.0
230,0.0,0.1309037887476731,0.0
231,0.0,0.1314155669020999,0.0
232,0.0,0.1314155669020999,0.0
233,0.0,0.1325382624279668,0.0
234,0.0,0.13213249527336954,0.0
235,0.0,0.1350609093743105,0.0
236,0.0,0.1337522579134813,0.0
237,0.0,0.1350609093743105,0.0
238,0.0,0.1351971815781186,0.0
239,0.0,0.13358380193029878,0.0
240,0.0,0.13460499992403632,0.0
241,0.0,0.13358380193029878,0.0
242,0.0,0.13242377005951267,0.0
243,0.0,0.13238704388626088,0.0
244,0.0,0.13288071597414175,0.0
245,0.0,0.13361202289502058,0.0
246,0.0,0.13445694159357227,0.0
247,0.0,0.13398938988613843,0.0
248,0.0,0.13560625089577094,0.0
249,0.0,0.13462651785744653,0.0
250,0.0,0.13492596054961561,0.0
251,0.0,0.13589102154862584,0.0
252,0.0,0.13487347244858575,0.0
253,0.0,0.13392851375838472,0.0
254,0.0,0.1339575442536603,0.0
255,0.0,0.13249161594758557,0.0
256,0.0,0.13293423641969968,0.0
257,0.0,0.13370295995928502,0.0
258,0.0,0.13308237361311354,0.0
259,0.0,0.13308237361311354,0.0
260,0.0,0.1330004756566401,0.0
261,0.0,0.13310760091148108,0.0
262,0.0,0.13388196830707794,0.0
263,0.0,0.13352796700638214,0.0
264,0.0,0.13254312441718077,0.0
265,0.0,0.1332182054836478,0.0
266,0.0,0.1321093990649809,0.0
267,0.0,0.1318974274700563,0.0
268,0.0,0.13095398056536536,0.0
269,0.0,0.12998299458194396,0.0
270,0.0,0.12982692255221326,0.0
271,0.0,0.1290098901900479,0.0
272,0.0,0.12805936483302313,0.0
273,0.0,0.12912276970248368,0.0
274,0.0,0.13086638020124244,0.0
275,0.0,0.130285045326579,0.0
276,0.0,0.130285045326579,0.0
277,0.0,0.12972526710996687,0.0
278,0.0,0.12901571694136293,0.0
279,0.0,0.12773444714546509,0.0
280,0.0,0.1284637541670508,0.0
281,0.0,0.12881724201197767,0.0
282,0.0,0.1281080379551684,0.0
283,0.0,0.12772635789331122,0.0
284,0.0,0.12803708199595362,0.0
285,0.0,0.12868181243150223,0.0
286,0.0,0.12687937913997271,0.0
287,0.0,0.1276998816155501,0.0
288,0.0,0.12766834560357956,0.0
289,0.0,0.1282184021040117,0.0
290,0.0,0.12766834560357956,0.0
291,0.0,0.12770787047643023,0.0
292,0.0,0.12770787047643023,0.0
293,0.0,0.12855128330628043,0.0
294,0.0,0.13033841324667153,0.0
295,0.0,0.13134269157436107,0.0
296,0.0,0.13030558197782938,0.0
297,0.0,0.12935449757719228,0.0
298,0.0,0.1296486209868018,0.0
299,0.0,0.13009641243782344,0.0
300,0.0,0.13197510909232968,0.0
301,0.0,0.13180083137384063,0.0
302,0.0,0.13151333766538456,0.0
303,0.0,0.13125004109804367,0.0
304,0.0,0.13130251405424703,0.0
305,0.0,0.13090786143496297,0.0
306,0.0,0.13023559029213352,0.0
307,0.0,0.13065343596597848,0.0
308,0.0,0.13071865871408533,0.0
309,0.0,0.13054929765520631,0.0
310,0.0,0.13021198136688653,0.0
311,0.0,0.1302283121824497,0.0
312,0.0,0.13086997364878536,0.0
313,0.0,0.13177745196519197,0.0
314,0.0,0.1300443863072723,0.0
315,0.0,0.12979079383296063,0.0
316,0.0,0.1310570482428825,0.0
317,0.0,0.12950862316895004,0.0
318,0.0,0.1287532591370975,0.0
319,0.0,0.127960401541885,0.0
320,0.0,0.1272910344193632,0.0
321,0.0,0.12825213493539905,0.0
322,0.0,0.12897974844290305,0.0
323,0.0,0.12922824172710262,0.0
324,0.0,0.12940815599674713,0.0
325,0.0,0.1296053042922706,0.0
326,0.0,0.13056162928915752,0.0
327,0.0,0.13061498875598415,0.0
328,0.0,0.13161989589680614,0.0
329,0.0,0.13161989589680614,0.0
330,0.0,0.1318251490963996,0.0
331,0.0,0.13211962876038152,0.0
