timestamp,score,value,anomaly
0,0.0,0.10009056442255784,0.0
1,0.0,0.10196749674534336,0.0
2,0.0,0.09741659877404847,0.0
3,0.0,0.09618811073102843,0.0
4,0.0,0.10107888356971356,0.0
5,0.0,0.11014940198355504,0.0
6,0.0,0.1091211106644134,0.0
7,0.0,0.11317743389307544,0.0
8,0.0,0.11451424104803141,0.0
9,0.0,0.1212755218942515,0.0
10,0.0,0.13006114059957755,0.0
11,0.0,0.13061680659629207,0.0
12,0.0,0.13057393135279724,0.0
13,0.0,0.1286082237643953,0.0
14,0.0,0.13592838387959175,0.0
15,0.0,0.13696979429072384,0.0
16,0.0,0.14919716902475078,0.0
17,0.0,0.15956252023445633,0.0
18,0.0,0.15863350684643215,0.0
19,0.0,0.15135485730754258,0.0
20,0.0,0.14532868603166688,0.0
21,0.0,0.1403074791946617,0.0
22,0.0,0.1410578114888617,0.0
23,0.0,0.15052815559854787,0.0
24,0.0,0.14846229017695206,0.0
25,0.0,0.13988494826972225,0.0
26,0.0,0.1442793164976376,0.0
27,0.0,0.13911675896980297,0.0
28,0.0,0.13558606509942203,0.0
29,0.0,0.1303964789697776,0.0
30,0.0,0.12402715260385291,0.0
31,0.0,0.12558800740932552,0.0
32,0.0,0.1294472829912977,0.0
33,0.0,0.1270133436715776,0.0
34,0.0,0.11331204404286532,0.0
35,0.0,0.11295490826017897,0.0
36,0.0,0.10683980543340088,0.0
37,0.0,0.10143312727130409,0.0
38,0.0,0.1024723120035493,0.0
39,0.0,0.1008900608054069,0.0
40,0.0,0.10025833315666118,0.0
41,0.0,0.1018694748782549,0.0
42,0.0,0.10008854306049149,0.0
43,0.0,0.09133921445191498,0.0
44,0.0,0.08846100664042165,0.0
45,0.0,0.08636290805211821,0.0
46,0.0,0.08393591461713432,0.0
47,0.0,0.08748532496488047,0.0
48,0.0,0.089762990594928,0.0
49,0.0,0.09253201860988619,0.0
50,0.0,0.09201456991632836,0.0
51,0.0,0.09381587080512076,0.0
52,0.0,0.08516448225255638,0.0
53,0.0,0.0900373869254803,0.0
54,0.0,0.09172928809886764,0.0
55,0.0,0.0949471596894065,0.0
56,0.0,0.09612386493635358,0.0
57,0.0,0.09293758104464478,0.0
58,0.0,0.0928644151585057,0.0
59,0.0,0.09830623157307718,0.0
60,0.0,0.10226434036982707,0.0
61,0.0,0.1039246226606111,0.0
62,0.0,0.10410894562726129,0.0
63,0.0,0.10369268950946657,0.0
64,0.0,0.10660953844458503,0.0
65,0.0,0.11168476495320426,0.0
66,0.0,0.11851952008036493,0.0
67,0.0,0.11930353330825287,0.0
68,0.0,0.11398847020739278,0.0
69,0.0,0.11040092222724301,0.0
70,0.0,0.10871832540512777,0.0
71,0.0,0.10844744906644356,0.0
72,0.0,0.11579165619442858,0.0
73,0.0,0.11303319478010258,0.0
74,0.0,0.11398257321956172,0.0
75,0.0,0.1121338616688219,0.0
76,0.0,0.11028604754749319,0.0
77,0.0,0.11051102295789209,0.0
78,0.0,0.10893559839197836,0.0
79,0.0,0.10186429614340957,0.0
80,0.0,0.09998613345573779,0.0
81,0.0,0.09612485463835208,0.0
82,0.0,0.09751349105592355,0.0
83,0.0,0.09778905806726107,0.0
84,0.0,0.0956042839112307,0.0
85,0.0,0.09492186474736213,0.0
86,0.0,0.0888158625323053,0.0
87,0.0,0.08458879506910476,0.0
88,0.0,0.08563187151503833,0.0
89,0.0,0.08484833418279172,0.0
90,0.0,0.08426850347570451,0.0
91,0.0,0.08101690314219423,0.0
92,0.0,0.0769177997243323,0.0
93,0.0,0.0793441202196798,0.0
94,0.0,0.08204042813503025,0.0
95,0.0,0.07913185019444503,0.0
96,0.0,0.07997301322438187,0.0
97,0.0,0.08238632630214349,0.0
98,0.0,0.08249876039499941,0.0
99,0.0,0.08337351881002719,0.0
100,0.0,0.08277068090369544,0.0
101,0.0,0.0855806507854866,0.0
102,0.0,0.08418884987353857,0.0
103,0.0,0.08545358530770665,0.0
104,0.0,0.08784688868252116,0.0
105,0.0,0.08830957660033621,0.0
106,0.0,0.0924325252469989,0.0
107,0.0,0.0934200067391567,0.0
108,0.0,0.09766190967776824,0.0
109,0.0,0.09811304111250624,0.0
110,0.0,0.09961561032242211,0.0
111,0.0,0.10043230545568886,0.0
112,0.0,0.10382705680629441,0.0
113,0.0,0.09712102297316055,0.0
114,0.0,0.09357398446510823,0.0
115,0.0,0.09337788172633123,0.0
116,0.0,0.09041851121405418,0.0
117,0.0,0.08810758073804247,0.0
118,0.0,0.09010134676452228,0.0
119,0.0,0.09084553330991532,0.0
120,0.0,0.09511761949139337,0.0
121,0.0,0.09381096285742689,0.0
122,0.0,0.09650557496726557,0.0
123,0.0,0.09576105943753767,0.0
124,0.0,0.09989725448741685,0.0
125,0.0,0.1014417070808768,0.0
126,0.0,0.09733754377891897,0.0
127,0.0,0.10187809924231969,0.0
128,0.0,0.10168680728784917,0.0
129,0.0,0.10165717650952795,0.0
130,0.0,0.10155759482912426,0.0
131,0.0,0.1028859412486287,0.0
132,0.0,0.10263416764834349,0.0
133,0.0,0.10194041027370611,0.0
134,0.0,0.0988494306367348,0.0
135,0.0,0.10373947261571628,0.0
136,0.0,0.10489085075682124,0.0
137,0.0,0.10579755064765452,0.0
138,0.0,0.10507694002305913,0.0
139,0.0,0.10672630871062419,0.0
140,0.0,0.10397246046601556,0.0
141,0.0,0.1036704916286241,0.0
142,0.0,0.10279813857829734,0.0
143,0.0,0.10445128143417778,0.0
144,0.0,0.1041776196664891,0.0
145,0.0,0.10292060469100242,0.0
146,0.0,0.1013802424955037,0.0
147,0.0,0.09878521003385353,0.0
148,0.0,0.0952805556177396,0.0
149,0.0,0.09378259607240566,0.0
150,0.0,0.09385656175800032,0.0
151,0.0,0.09310332486682829,0.0
152,0.0,0.0923249396970684,0.0
153,0.0,0.09718425362575865,0.0
154,0.0,0.09919900263145434,0.0
155,0.0,0.09734034854208554,0.0
156,0.0,0.09889759532920059,0.0
157,0.0,0.09968828936592612,0.0
158,0.0,0.1009967198778647,0.0
159,0.0,0.09876382833008282,0.0
160,0.0,0.09566485017329691,0.0
161,0.0,0.09831763761683873,0.0
162,0.0,0.09913293863339362,0.0
163,0.0,0.0971115741768616,0.0
164,0.0,0.09367179751873769,0.0
165,0.0,0.09272062078782554,0.0
166,0.0,0.09121508033602214,0.0
167,0.0,0.08780402291275682,0.0
168,0.0,0.08960224098717695,0.0
169,0.0,0.09049609422308684,0.0
170,0.0,0.09150974037459089,0.0
171,0.0,0.09182120167202037,0.0
172,0.0,0.09154605005255305,0.0
173,0.0,0.089393548213346,0.0
174,0.0,0.08753685187214609,0.0
175,0.0,0.0895878787624541,0.0
176,0.0,0.08855046172319897,0.0
177,0.0,0.090313740902478,0.0
178,0.0,0.08964815862908977,0.0
179,0.0,0.09209056676926597,0.0
180,0.0,0.09892900974188573,0.0
181,0.0,0.10351994019569005,0.0
182,0.0,0.10371171903724384,0.0
183,0.0,0.10361497980266027,0.0
184,0.0,0.10536424587814908,0.0
185,0.0,0.10730547417497766,0.0
186,0.0,0.11073068404352619,0.0
187,0.0,0.11439041377309912,0.0
188,0.0,0.11489283816600433,0.0
189,0.0,0.11409922379873333,0.0
190,0.0,0.113295554429351,0.0
191,0.0,0.1131925299152789,0.0
192,0.0,0.11526273378069098,0.0
193,0.0,0.11835330330708504,0.0
194,0.0,0.1211101984716416,0.0
195,0.0,0.11760282717368337,0.0
196,0.0,0.11629923023639901,0.0
197,0.0,0.11063394683450473,0.0
198,0.0,0.10984962898327824,0.0
199,0.0,0.10543917291045735,0.0
200,0.0,0.09769670271385883,0.0
201,0.0,0.08975662344505486,0.0
202,0.0,0.09040744423733396,0.0
203,0.0,0.09268489947860324,0.0
204,0.0,0.0894601481879706,0.0
205,0.0,0.08974326439699874,0.0
206,0.0,0.0920592771480716,0.0
207,0.0,0.09047583491635643,0.0
208,0.0,0.08719896338333614,0.0
209,0.0,0.08761818809548742,0.0
210,0.0,0.08545394374992137,0.0
211,0.0,0.0817409732463368,0.0
212,0.0,0.07921977091226978,0.0
213,0.0,0.07375039046561997,0.0
214,0.0,0.0718744028757629,0.0
215,0.0,0.07144998880777644,0.0
216,0.0,0.07263119568469634,0.0
217,0.0,0.07326133203606498,0.0
218,0.0,0.07409903926673495,0.0
219,0.0,0.07434591416458126,0.0
220,0.0,0.07818187076037784,0.0
221,0.0,0.08021948975358145,0.0
222,0.0,0.07899221132690717,0.0
223,0.0,0.07732369297522136,0.0
224,0.0,0.07920407003952225,0.0
225,0.0,0.0773268369195057,0.0
226,0.0,0.07408983927539461,0.0
227,0.0,0.07176533935209643,0.0
228,0.0,0.07367432242738663,0.0
229,0.0,0.07256863323777878,0.0
230,0.0,0.07176993880163628,0.0
231,0.0,0.07170436580125426,0.0
232,0.0,0.08636280803854461,0.0
233,0.0,0.12505637279933687,0.0
234,0.0,0.15356985698973538,0.0
235,0.0,0.18130823874033822,0.0
236,0.0,0.21492878352342898,0.0
237,0.0,0.2491789708932183,0.0
238,0.0,0.27661075299174187,0.0
239,0.0,0.3065284615019403,0.0
240,0.0,0.3283585685462208,0.0
241,0.0,0.3568552324797351,0.0
242,0.0,0.3776117784111831,0.0
243,0.0,0.4179547718380323,0.0
244,0.0,0.46440314127048,0.0
245,0.0,0.5215661199294458,0.0
246,0.0,0.5773397475676295,0.0
247,0.0,0.6435588685522926,0.0
248,0.0,0.7053145721561491,0.0
249,0.0,0.7789258516974238,0.0
