timestamp,score,value,anomaly
0,0.0,0.3960852153874667,0.0
1,0.0,0.3880731440177401,0.0
2,0.0,0.3847854997307053,0.0
3,0.0,0.3842900140305252,0.0
4,0.0,0.3857470915612985,0.0
5,0.0,0.3921428226162101,0.0
6,0.0,0.39646589027483514,0.0
7,0.0,0.40105668985072157,0.0
8,0.0,0.41102903725391043,0.0
9,0.0,0.4059418125541654,0.0
10,0.0,0.41102903725391043,0.0
11,0.0,0.41102903725391043,0.0
12,0.0,0.41127858255816385,0.0
13,0.0,0.4115377617665598,0.0
14,0.0,0.4118050591536506,0.0
15,0.0,0.4118050591536506,0.0
16,0.0,0.4117136168556388,0.0
17,0.0,0.4116956109739289,0.0
18,0.0,0.4116956109739289,0.0
19,0.0,0.4114629397988188,0.0
20,0.0,0.4114629397988188,0.0
21,0.0,0.4109670045505037,0.0
22,0.0,0.4105447802874411,0.0
23,0.0,0.4100460417921447,0.0
24,0.0,0.4093429923580108,0.0
25,0.0,0.40860938218663795,0.0
26,0.44749618,0.4076468868128045,0.0
27,0.44749618,0.4076468868128045,0.0
28,0.44749618,0.4076468868128045,0.0
29,0.47212899,0.4055907968178199,0.0
30,0.47212899,0.4055907968178199,0.0
31,0.0,0.40650558162272166,0.0
32,0.47212899,0.4055907968178199,0.0
33,0.0,0.4048674197760619,0.0
34,0.0,0.40408156538756207,0.0
35,0.0,0.4023319930684645,0.0
36,0.0,0.4020156829776035,0.0
37,0.16832425,0.40225174633222854,0.0
38,2.3031683999999997,0.402061905614273,0.0
39,0.95246893,0.4017417058579799,0.0
40,0.95246893,0.4017417058579799,0.0
41,0.38591413,0.401056438532486,0.0
42,0.96478534,0.400373326597614,0.0
43,1.5559729,0.3998846930076784,0.0
44,1.2316409,0.3992428913595707,0.0
45,1.0017346,0.3989398340550992,0.0
46,0.0,0.39890528862710434,0.0
47,0.0,0.3991474900572658,0.0
48,0.0,0.3997963511001941,0.0
49,0.0,0.4019701301572028,0.0
50,0.74719545,0.4037810559857202,0.0
51,0.7266680999999999,0.40288820829984295,0.0
52,0.74719545,0.4037810559857202,0.0
53,0.55423838,0.4040770094270892,0.0
54,0.55423838,0.4040770094270892,0.0
55,0.7677228,0.4043230867599542,0.0
56,0.028738287,0.40442114046198296,0.0
57,0.0,0.40359529634255487,0.0
