timestamp,score,value,anomaly
0,0.0,0.08744717635007335,0.0
1,0.0,0.09365362301748195,0.0
2,0.0,0.09635234212747053,0.0
3,0.0,0.09690682628590301,0.0
4,0.0,0.09588875114606815,0.0
5,0.0,0.09385453440355909,0.0
6,0.0,0.09117821569265966,0.0
7,0.0,0.0881546390807978,0.0
8,0.0,0.08475411683547072,0.0
9,0.0,0.08109843085949744,0.0
10,0.0,0.07720969097554743,0.0
11,0.0,0.07669189364891434,0.0
12,0.0,0.07627216799714706,0.0
13,0.0,0.07580739923588628,0.0
14,0.0,0.07558386776558436,0.0
15,0.0,0.0757280677929659,0.0
16,0.0,0.07572545144083849,0.0
17,0.0,0.07607302601788507,0.0
18,0.0,0.07643210967288042,0.0
19,0.0,0.07690630772007497,0.0
20,0.0,0.07731106917450069,0.0
21,0.0,0.07791152860728476,0.0
22,0.55834385,0.07858638701860993,0.0
23,0.55834385,0.07922378527032631,0.0
24,4.7787665,0.07994288511889026,0.0
25,3.2515319,0.08041804952635215,0.0
26,0.0,0.08093885153215598,0.0
27,0.0,0.08174110039793453,0.0
28,0.0,0.08129793273283926,0.0
29,0.0,0.08174110039793453,0.0
30,0.0,0.08224882702874706,0.0
31,0.0,0.08286065253909246,0.0
32,0.0,0.08348751985096434,0.0
33,6.2772629,0.08419991687958799,0.0
34,0.0,0.08485057053766945,0.0
35,0.0,0.08559031673220245,0.0
36,0.041054695,0.08601103516089284,0.0
37,0.0,0.08659271741036001,0.0
38,4.4872781999999996,0.08687352035751549,0.0
39,0.0,0.08718192450859062,0.0
40,0.0,0.08744555813517293,0.0
41,0.0,0.0875776989977443,0.0
42,0.0,0.0875776989977443,0.0
43,0.56140531,0.08758530877360246,0.0
44,1.8228285,0.08764405356057373,0.0
45,5.9200870000000005,0.08769367354338166,0.0
46,5.1728916,0.08774965541312194,0.0
47,1.0028951,0.08797136547696467,0.0
48,5.4624606,0.08809292831510011,0.0
49,3.2884811000000003,0.0881966637679731,0.0
50,3.2884811000000003,0.088224325386993,0.0
51,3.6374459999999997,0.08803181596327232,0.0
52,0.16011331,0.08790921651064923,0.0
53,4.8690868,0.08796484849727061,0.0
54,3.6374459999999997,0.08792697564108458,0.0
55,4.8690868,0.08798526896386348,0.0
56,3.5265983,0.08802399706518757,0.0
57,1.8146175,0.08813276254723072,0.0
58,3.5265983,0.08825681323831668,0.0
59,3.226899,0.08836013932994592,0.0
60,3.1283678,0.08846418421480857,0.0
61,3.1283678,0.08846418421480857,0.0
62,3.226899,0.0884762109718819,0.0
63,3.9535671000000003,0.08857030099794069,0.0
64,3.9905163999999997,0.08861611547426079,0.0
65,3.2022662,0.08855994008171493,0.0
66,3.9905163999999997,0.08849626623052828,0.0
67,2.290852,0.08838661059606538,0.0
68,3.0996295,0.08835024798609789,0.0
69,0.065687512,0.08830519894971071,0.0
70,0.0,0.08830698721462821,0.0
71,11.873018,0.08839266634499021,0.0
72,7.8373413,0.08871178476204862,0.0
73,3.9946218,0.08888561122478773,0.0
74,0.81288296,0.08874216235725932,0.0
75,2.7999302000000004,0.08852270957282762,0.0
76,3.3582741,0.08854834547520166,0.0
77,3.3582741,0.08866084653848665,0.0
78,4.9101415,0.08879457783174116,0.0
79,4.9101415,0.0887993290487723,0.0
80,3.0585748,0.08883470985016872,0.0
81,1.7489299999999999,0.08881631892138021,0.0
82,1.7489299999999999,0.0888837954318504,0.0
83,3.7195553999999995,0.0889861766417572,0.0
84,2.3729614,0.08915290789051977,0.0
85,0.30380474,0.08945105494801339,0.0
86,1.6668206,0.08987226700831795,0.0
87,1.6668206,0.08987226700831795,0.0
88,0.96067987,0.09042718504666251,0.0
