timestamp,score,value,anomaly
0,0.0,1.0,0.0
1,0.0,0.8934285315996285,0.0
2,0.0,0.8026644762616285,0.0
3,0.0,0.7228496731730089,0.0
4,0.0,0.649826633830793,0.0
5,0.0,0.5872878637300342,0.0
6,160.64415,0.5213078381127774,1.0
7,63.385090000000005,0.5448020176814217,1.0
8,0.0,0.5692175086403657,0.0
9,0.0,0.5839505999215272,0.0
10,0.0,0.5922550935608756,0.0
11,0.0,0.6028249862401183,0.0
12,0.0,0.6220793437577136,0.0
13,0.0,0.6353284457597917,0.0
14,0.0,0.6525779560365025,0.0
15,0.49975405,0.6661257386461628,0.0
16,1.6279,0.6703106804281623,0.0
17,1.7145099999999998,0.3583931777720352,0.0
18,0.0,0.29447344950378557,0.0
19,0.0,0.2942268403273236,0.0
20,1.8896,0.295974205659534,0.0
21,1.6970299999999998,0.290812735530069,0.0
22,1.75055,0.29538550716603384,0.0
23,3.60935,0.29308139439197084,0.0
24,0.0,0.2929757167506367,0.0
25,0.0,0.2897099274916408,0.0
26,3.1588,0.28663705573305837,0.0
27,0.0,0.28268415245519446,0.0
28,3.47146,0.28522506619088456,0.0
29,1.6827400000000001,0.2852219636944837,0.0
30,0.0,0.2869692089390538,0.0
31,3.5516400000000004,0.28949555714989506,0.0
32,1.6576099999999998,0.2900624542003208,0.0
33,0.0,0.29400410484251693,0.0
34,0.0,0.2938998708312129,0.0
35,1.5966799999999999,0.29153671227057026,0.0
36,0.0,0.2934269485611589,0.0
37,1.69992,0.29430885684236774,0.0
38,0.0,0.2919434624806668,0.0
39,0.0,0.28935206422442455,0.0
40,0.0,0.2853116568191039,0.0
41,0.0,0.2859600699540669,0.0
42,0.11301259,0.28052380225479523,0.0
43,0.0,0.280531377992263,0.0
44,0.0,0.2808750688326756,0.0
45,0.0,0.28171688808536277,0.0
46,0.0,0.28322273109646234,0.0
47,0.0,0.28520397111124707,0.0
48,0.0,0.2825246401203898,0.0
49,0.0,0.28169213619476674,0.0
50,0.0,0.28079142274003904,0.0
51,1.56101,0.2776253998036957,0.0
52,0.0,0.27806844095355776,0.0
53,0.0,0.27722179087525106,0.0
54,0.0,0.27395560107743927,0.0
55,0.0,0.2739269053674388,0.0
56,0.0,0.27099166991413154,0.0
57,0.0,0.2704530071846995,0.0
58,0.0,0.27040556347156525,0.0
59,0.0,0.2709621220716888,0.0
60,0.0,0.2707383376926921,0.0
61,0.0,0.27090521548576413,0.0
62,0.0,0.26746243531034314,0.0
63,0.0,0.2674563861579595,0.0
64,0.0,0.267907661386476,0.0
65,0.0,0.26662589682629817,0.0
66,0.0,0.2647576443877317,0.0
67,0.0,0.2642308450123198,0.0
68,0.0,0.2646188085534559,0.0
69,0.0,0.26551717174496264,0.0
70,0.0,0.26532828356552635,0.0
71,0.0,0.2650532437042168,0.0
72,0.0,0.2643365733536566,0.0
73,0.0,0.2627767518019131,0.0
74,0.0,0.26251596577259717,0.0
75,0.0,0.262687842099052,0.0
76,0.0,0.26195424540476137,0.0
77,0.0,0.26089177455826773,0.0
