timestamp,score,value,anomaly
0,0.0,0.11448717269494443,0.0
1,0.0,0.11363242958741905,0.0
2,0.0,0.1125346777883793,0.0
3,0.0,0.111454671707698,0.0
4,0.0,0.1096800287362737,0.0
5,0.0,0.10922503503189446,0.0
6,0.0,0.10967950087034604,0.0
7,0.0,0.11001964273111088,0.0
8,0.0,0.11048039013486112,0.0
9,0.0,0.11098737934924624,0.0
10,0.0,0.11175492470872997,0.0
11,2.4431767000000004,0.11219866872580588,0.0
12,0.0,0.11304473524841988,0.0
13,0.0,0.11334299281903175,0.0
14,0.0,0.11340515598678921,0.0
15,0.0,0.11361866068857905,0.0
16,0.0,0.11364194438880625,0.0
17,0.0,0.11342185643809478,0.0
18,0.0,0.11347890857781089,0.0
19,0.0,0.11342978813806197,0.0
20,5.280706200000001,0.11376388360142253,0.0
21,0.0,0.1145207543792119,0.0
22,0.0,0.11519604233055797,0.0
23,0.0,0.1157950611983346,0.0
24,0.0,0.11625094253041172,0.0
25,0.0,0.11714355279145144,0.0
26,1.4686651000000002,0.11937204464957588,0.0
27,4.9580245000000005,0.12017900885459123,0.0
28,0.0,0.12069421471023602,0.0
29,0.0,0.12092704772472736,0.0
30,0.0,0.12063311244256364,0.0
31,0.0,0.1202179196900919,0.0
32,0.0,0.12005445439240803,0.0
33,0.0,0.11939354900431476,0.0
34,0.0,0.11982541356188163,0.0
35,0.0,0.12038064332916805,0.0
36,0.0,0.12125916554465184,0.0
37,0.0,0.122561148369717,0.0
38,1.8907164,0.12428942574116186,0.0
39,0.0,0.1253907063453156,0.0
40,0.0,0.12670500141486976,0.0
41,1.7622471999999998,0.127780664325786,0.0
42,0.0,0.1287295976248844,0.0
43,0.0,0.12920667856166432,0.0
44,8.430139800000001,0.12934227667045642,0.0
45,6.2374348,0.12952482414497551,0.0
46,0.0,0.12905130425296035,0.0
47,0.0,0.12785588135431644,0.0
48,0.0,0.12696055283582666,0.0
49,0.0,0.1264770153015781,0.0
50,0.0,0.12627291400858423,0.0
51,0.57283004,0.12666538992508694,0.0
52,0.0,0.12666202715292643,0.0
53,0.0,0.12693849546088184,0.0
54,0.0,0.12673246367515895,0.0
55,0.54222163,0.12720951718534967,0.0
56,0.0,0.12778698291892152,0.0
57,1.1996559,0.12779620208185044,0.0
58,0.0,0.1274120042143805,0.0
59,1.6593209999999998,0.12652309943786247,0.0
60,0.0,0.1261031581868345,0.0
61,0.0,0.12484142077043046,0.0
62,0.0,0.1236870597260686,0.0
63,0.0,0.12283559108194762,0.0
64,0.0,0.12181154174951056,0.0
65,0.0,0.12083889392123212,0.0
66,0.0,0.1200462264388536,0.0
67,0.0,0.12019475310060071,0.0
68,1.6536089,0.12086822938231498,0.0
69,0.0,0.12118854014517134,0.0
70,0.0,0.12148077305929188,0.0
71,4.6449349,0.12197721221894983,0.0
72,6.6948365999999995,0.12272390918558107,0.0
73,1.1707718999999999,0.1227422587525377,0.0
74,0.0,0.12185844375006541,0.0
75,0.92956898,0.12085933162108922,0.0
76,0.0,0.12097383571190651,0.0
77,2.1463612999999997,0.1203152647172427,0.0
78,0.0,0.12037093397077127,0.0
79,0.0,0.12002727489913662,0.0
80,0.0,0.12007226367464026,0.0
81,2.22978,0.11952804421176609,0.0
82,0.0,0.11945324862363912,0.0
83,0.0,0.11887640161662079,0.0
84,0.0,0.11813735951872609,0.0
85,1.1796096,0.11741508359589796,0.0
86,2.7007616000000003,0.11666341547762209,0.0
87,0.0,0.11552595732884839,0.0
88,0.0,0.11450734727709849,0.0
89,0.66002092,0.11337868557333111,0.0
90,0.0,0.11234659710511026,0.0
91,0.1263136,0.11172937241466041,0.0
92,1.8587069,0.1114646079266515,0.0
93,0.0,0.11117479547400833,0.0
94,0.91157037,0.11032615427218495,0.0
95,1.8139797999999998,0.11005972692058193,0.0
96,0.0,0.1091279380179345,0.0
97,0.0,0.10791295602313482,0.0
98,0.97558938,0.10669145646547137,0.0
99,0.0,0.10549740413323899,0.0
100,0.0,0.10428244553087723,0.0
101,0.0,0.10376604949872983,0.0
102,0.0,0.10329741854536863,0.0
103,0.0,0.10315983465288482,0.0
104,0.0,0.10365929264712921,0.0
105,0.0,0.10454268722057306,0.0
106,0.0,0.1054838102861678,0.0
107,0.0,0.10638100887426157,0.0
108,1.1648441999999999,0.10731612760366933,0.0
109,4.4264728,0.10815132594651918,0.0
110,0.0,0.10850068527750656,0.0
111,0.0,0.10827056177238222,0.0
112,0.0,0.10832053847605938,0.0
113,0.0,0.1086952185763532,0.0
114,0.0,0.10895009171748557,0.0
115,0.0,0.10944725748107373,0.0
116,0.0,0.11081760390195469,0.0
117,2.8652279999999997,0.11209219975036379,0.0
118,0.0,0.11310521625027002,0.0
119,0.0,0.11521109659747908,0.0
120,0.91254035,0.1158166044993597,0.0
121,0.0,0.11663533276916553,0.0
122,0.0,0.11716786801331623,0.0
123,3.4404291,0.11767917621985836,0.0
124,0.0,0.11785689570440078,0.0
125,2.7500153,0.11778767362213413,0.0
126,0.86759771,0.11791141833528258,0.0
127,0.0,0.11776585473294429,0.0
128,0.0,0.11737579100438532,0.0
129,0.0,0.11728659237711367,0.0
130,1.7432786,0.117060154625494,0.0
131,1.9855593,0.11710308148236134,0.0
132,0.0,0.11670330273733777,0.0
133,0.0,0.11596582273140991,0.0
134,0.0,0.11556217768951167,0.0
135,0.0,0.11535207022493613,0.0
136,0.0,0.11556768160628945,0.0
137,0.0,0.11590405964919792,0.0
138,1.2232589,0.11628209592685484,0.0
139,0.0,0.11602083457380157,0.0
140,0.82179286,0.11566550846338434,0.0
141,0.0,0.11481415220237873,0.0
142,3.3522682,0.11361362149141652,0.0
143,0.0,0.1129046686070164,0.0
144,1.0506016000000002,0.11162679430381686,0.0
145,0.0,0.11036930887329043,0.0
146,0.0,0.10912778588677843,0.0
147,0.0,0.10866248627827045,0.0
148,2.2780637,0.10795753598842478,0.0
149,0.0,0.10752358182697618,0.0
150,0.45416854,0.10695585139708459,0.0
151,0.0,0.1064845558672208,0.0
152,0.0,0.10582162221486029,0.0
153,0.0,0.1050515331841848,0.0
154,0.0,0.10396140840922197,0.0
155,0.0,0.10283036656744905,0.0
