timestamp,score,value,anomaly
0,0.0,0.856385776687667,0.0
1,0.0,0.837577113642026,0.0
2,0.0,0.8291762564548041,0.0
3,0.0,0.8271957293555997,0.0
4,0.0,0.8295067897224201,0.0
5,0.0,0.8351162863828143,0.0
6,0.0,0.8426368218529245,0.0
7,0.0,0.8516245109383676,0.0
8,0.0,0.8618509849378059,0.0
9,0.0,0.8723262743574643,0.0
10,0.0,0.8545257984129911,0.0
11,0.0,0.8022956779020766,0.0
12,0.0,0.7518153332248171,0.0
13,0.0,0.7032892132364078,0.0
14,0.0,0.6566090258972835,0.0
15,0.0,0.6122067931177135,0.0
16,0.0,0.5707137269830754,0.0
17,0.0,0.5310295728156076,0.0
18,0.0,0.49656493347963854,0.0
19,0.0,0.46738000721533546,0.0
20,0.0,0.4375828325983604,0.0
21,0.0,0.40276022585493404,0.0
22,0.0,0.36407999353497666,0.0
23,0.0,0.32233867658374304,0.0
24,0.0,0.27802056158539074,0.0
25,0.0,0.23119064148782653,0.0
26,0.0,0.18230161078920765,0.0
27,0.0,0.13182473245194104,0.0
28,0.0,0.0792948661897159,0.0
29,0.0,0.02556258598030571,0.0
30,0.0,0.0007318257621745353,0.0
31,0.0,0.0007364390336876259,0.0
32,0.0,0.0007298132840072432,0.0
33,0.0,0.000699013322692849,0.0
34,0.0,0.0007054815456123793,0.0
35,0.0,0.000675516923889631,0.0
36,0.0,0.0005767621088294654,0.0
37,0.0,0.0005022656933555115,0.0
38,0.0,0.0005375898094934548,0.0
39,0.0,0.0006691789315669143,0.0
40,0.0,0.0006452961076088905,0.0
41,0.0,0.0007002131822555853,0.0
42,0.0,0.0007275575992178011,0.0
43,0.0,0.000688402197468237,0.0
44,0.0,0.0008064180600832164,0.0
45,0.0,0.000852686450082367,0.0
46,0.0,0.0008949639091975405,0.0
47,0.2955938,0.0009284086337606743,0.0
48,0.0,0.0009709868565769816,0.0
49,0.0,0.0009924611720625236,0.0
50,0.0,0.0009758797433264267,0.0
51,0.0,0.000974109898683988,0.0
52,0.0,0.000990206478240153,0.0
53,0.0,0.0009324440429776572,0.0
54,0.0,0.0009726007729146883,0.0
55,0.0,0.0010083755343898975,0.0
56,0.0,0.0010341695737003343,0.0
57,0.0,0.000996357864164275,0.0
58,0.0,0.0008919896282789818,0.0
59,0.0,0.0009203972196267162,0.0
60,0.0,0.0008929552633557462,0.0
61,0.0,0.0008991726152209037,0.0
62,0.0,0.0010966481885311913,0.0
63,0.0,0.0010703824725088764,0.0
64,0.0,0.0009082854136165866,0.0
65,0.0,0.0008288447130146194,0.0
66,0.0,0.00074366774031635,0.0
67,0.0,0.0006742821646390938,0.0
68,0.0,0.0006582952902641316,0.0
69,0.0,0.0006410123134456963,0.0
70,0.0,0.0006201004060057843,0.0
71,0.0,0.0006512746639024689,0.0
72,0.0,0.0006608946130810058,0.0
73,0.0,0.0006719627392400587,0.0
74,0.0,0.0006476080060242157,0.0
75,0.0,0.000625874746493489,0.0
76,0.0,0.0006229375605719737,0.0
77,0.0,0.0006254864360561175,0.0
78,0.0,0.0006303609050784695,0.0
79,0.0,0.0006328729625256368,0.0
80,0.0,0.0006245564944146596,0.0
81,0.0,0.0005005508000138242,0.0
82,0.0,0.0005304591320648996,0.0
83,0.0,0.0008351762757836935,0.0
84,0.0,0.0008730974007041483,0.0
85,0.0,0.0008491877501129293,0.0
86,0.0,0.0008469914535618304,0.0
87,0.0,0.0008516883823628387,0.0
88,0.0,0.0007869002845378637,0.0
89,0.0,0.000779302139466066,0.0
90,0.0,0.0007865725774599407,0.0
91,0.0,0.0007782334751203896,0.0
92,1.5765003,0.0007411626347409569,0.0
93,0.0,0.0007982555673707137,0.0
94,0.0,0.0008282530157046467,0.0
95,0.0,0.0008288426638013526,0.0
96,0.0,0.00086497293894386,0.0
97,0.0,0.0008933457116128069,0.0
98,0.0,0.0009004281950703685,0.0
99,0.0,0.0008832941841995698,0.0
100,0.0,0.0008771329230564689,0.0
101,0.0,0.0008873927548752002,0.0
102,0.0,0.0008643800123703015,0.0
103,0.0,0.0005719626603912819,0.0
104,0.0,0.0005142930504956522,0.0
105,0.0,0.0005499080389294174,0.0
106,0.0,0.0005334692846189286,0.0
107,0.0,0.0005022497317248147,0.0
108,0.0,0.0005040411264803622,0.0
109,0.0,0.0005003856229667008,0.0
110,0.0,0.0004939426504982276,0.0
111,0.0,0.0004613196753110811,0.0
112,0.0,0.00043758780872789907,0.0
113,0.0,0.00046052791019853006,0.0
114,0.0,0.0005056714845438189,0.0
115,0.0,0.0005979273959239504,0.0
116,0.0,0.000603904283113934,0.0
117,0.0,0.0005978550830330388,0.0
118,0.0,0.000602704837499222,0.0
119,0.0,0.0006063791938116436,0.0
120,0.0,0.000611757021773448,0.0
121,0.0,0.0005992583277395365,0.0
122,0.0,0.0006052944786666277,0.0
123,0.0,0.000569162034975745,0.0
124,0.0,0.0005830052344132485,0.0
125,0.0,0.0005966564211718424,0.0
126,0.0,0.0005868666538261059,0.0
127,0.0,0.0006094517621249466,0.0
128,0.0,0.0006390649863855026,0.0
129,0.0,0.0006624995202333805,0.0
130,0.0,0.0006454714884671172,0.0
131,0.0,0.0006274462415479668,0.0
132,0.0,0.0005827437073220008,0.0
133,0.0,0.0005434417455151942,0.0
134,0.0,0.00046650354611293656,0.0
135,0.0,0.002042971882450491,0.0
136,0.0,0.0019725568730038353,0.0
137,0.0,0.003489734619200373,0.0
138,0.0,0.0033284204501435955,0.0
139,0.0,0.0030444046373810387,0.0
140,0.0,0.002864086476579318,0.0
141,0.0,0.0026524556799151274,0.0
142,6.4250598,0.0023756393972561994,0.0
143,0.0,0.002433843637657544,0.0
144,6.4250598,0.0023839331194654093,0.0
145,0.0,0.002621670167358624,0.0
146,0.0,0.0028545047153301223,0.0
147,0.0,0.0030017669518806293,0.0
148,0.0,0.0031679648221887018,0.0
149,0.0,0.0032776618437134987,0.0
150,0.0,0.0034007699693319932,0.0
151,0.0,0.0035311620848487006,0.0
152,0.0,0.003615181926092237,0.0
153,0.0,0.0021203398774350913,0.0
154,0.08621486,0.0005058876831387475,0.0
155,0.0,0.0005078870112938904,0.0
156,0.0,0.00045522725969991543,0.0
157,0.0,0.00047140325995509186,0.0
158,0.0,0.000505315615281489,0.0
159,0.0,0.0005065513656381007,0.0
160,0.0,0.0004900817558202656,0.0
161,0.0,0.0005275031306180456,0.0
162,0.0,0.0005396674803408764,0.0
163,0.0,0.00048609830495544216,0.0
164,0.0,0.0004883547341548785,0.0
165,0.0,0.0004902677324979686,0.0
166,0.0,0.000504449207107425,0.0
167,0.0,0.0005140852524623441,0.0
168,0.0,0.0005551684544603188,0.0
169,0.08210939,0.000564500400961296,0.0
170,0.0,0.0005649968909477235,0.0
171,0.0,0.0005582618369729072,0.0
172,0.0,0.0005470277467362241,0.0
173,0.0,0.0005337717520557735,0.0
174,0.0,0.0005391349195799835,0.0
175,0.0,0.0005650800326513525,0.0
176,0.0,0.0005537815471592699,0.0
177,0.08621486,0.0005456485225662135,0.0
178,0.0,0.0005457983877162106,0.0
179,0.0,0.0005877382261852221,0.0
180,0.0,0.0005627853995796055,0.0
181,0.0,0.0005335439606696625,0.0
182,0.0,0.0005396150298044726,0.0
183,0.0,0.0005169552902574444,0.0
184,0.0,0.0005021042077727237,0.0
185,0.0,0.0005019656922187911,0.0
186,0.0,0.0005114226658338114,0.0
187,0.0,0.0004412955893401875,0.0
188,0.0,0.00045265945417555204,0.0
189,0.0,0.0004523553534602579,0.0
190,0.0,0.00045549690664515484,0.0
191,0.0,0.0004433856896380575,0.0
192,0.0,0.0004373472847124752,0.0
193,0.0,0.0004309684778977189,0.0
194,0.0,0.00039766207724082475,0.0
195,0.0,0.00036952362460610096,0.0
196,0.0,0.00037949964252916284,0.0
197,0.0,0.00036864152532506124,0.0
198,0.0,0.00032359206140306285,0.0
199,0.0,0.00028543092100584996,0.0
200,0.0,0.0003729023512701673,0.0
201,0.0,0.00037343588353782654,0.0
202,0.0,0.0004281644741615384,0.0
203,0.0,0.0004228136318958317,0.0
204,0.0,0.00042440415871989256,0.0
205,0.0,0.00042828605714381805,0.0
206,0.0,0.0004262020454109288,0.0
207,0.0,0.00048657579655218684,0.0
208,0.0,0.0004861343134201306,0.0
209,0.27917193,0.000494446143696635,0.0
210,0.0,0.0005239881937431075,0.0
211,0.27917193,0.000533218195354824,0.0
212,0.0,0.0005458972874572283,0.0
213,0.0,0.0005462020065250978,0.0
214,0.0,0.00069114041890013,0.0
215,0.0,0.0006626070628841395,0.0
216,0.065687512,0.0006486870971615435,0.0
217,0.0,0.0006654301460843596,0.0
218,0.0,0.0006736119905210574,0.0
219,0.0,0.0006651296587648693,0.0
220,0.0,0.0006058356433972344,0.0
221,0.0,0.0006260356359021564,0.0
222,0.0,0.0005372134709540561,0.0
223,0.91962517,0.0005288109565690891,0.0
224,0.0,0.0005754605590806158,0.0
225,0.0,0.0006070913806413016,0.0
226,0.0,0.0006211262324749947,0.0
227,0.0,0.00057976297372837,0.0
228,0.0,0.000557020464339928,0.0
229,0.0,0.0005414789924824911,0.0
230,0.0,0.0005048819381752314,0.0
231,0.0,0.0005094017448651044,0.0
232,0.0,0.0005191630536340154,0.0
233,0.0,0.0005266573058873157,0.0
234,0.0,0.0003709968871900657,0.0
235,0.0,0.00037985498150956763,0.0
236,0.0,0.0003612801747069483,0.0
237,0.0,0.0003488399377952763,0.0
238,0.0,0.0003602179236312464,0.0
239,0.0,0.0003702113438860149,0.0
240,0.0,0.0003631463133259879,0.0
241,0.0,0.00046876591119531023,0.0
242,0.0,0.0006369848739452294,0.0
243,0.0,0.000752587217152835,0.0
244,0.0,0.000741581743136048,0.0
245,0.0,0.0007877253289018883,0.0
246,0.0,0.0007558155535415866,0.0
247,0.0,0.0007406749622486644,0.0
248,0.0,0.0006901395707671173,0.0
249,0.0,0.000657060840850325,0.0
250,0.0,0.0006105238424071515,0.0
251,0.08621486,0.0005738128181406525,0.0
252,0.08621486,0.0005506487500402791,0.0
253,0.0,0.0006185890805222616,0.0
254,0.0,0.0006576545325379036,0.0
255,0.0,0.0007428693562921376,0.0
256,0.0,0.000768513857305028,0.0
257,0.0,0.0010471099848142916,0.0
258,0.0,0.0012276223544427014,0.0
259,0.0,0.0012213110696580245,0.0
260,0.0,0.0011261942341629593,0.0
261,0.0,0.0009417344080659456,0.0
262,0.0,0.0007655653992615419,0.0
263,0.0,0.0006096672427484102,0.0
264,0.0,0.0006229422891910868,0.0
265,1.2193243999999999,0.0005750468776150926,0.0
266,1.2193243999999999,0.000596049806029991,0.0
267,0.0,0.0006779764706540984,0.0
268,0.0,0.0007076279667054591,0.0
269,0.0,0.0007254816510837498,0.0
270,0.0,0.0007438211339232591,0.0
271,0.0,0.0007155248299557021,0.0
272,0.0,0.0007151755735139142,0.0
273,0.32022662,0.0006781002491443994,0.0
274,0.0,0.0006963760884826374,0.0
275,0.0,0.0006657354668597309,0.0
276,0.19295707,0.0004893190395918784,0.0
277,0.0,0.00042569088005366856,0.0
278,0.0,0.0005605667669054841,0.0
279,0.0,0.0005627316334930385,0.0
280,0.0,0.0005657606644026992,0.0
281,0.0,0.0005750968440625064,0.0
282,0.0,0.0005680769954116084,0.0
283,0.0,0.0005709007154532462,0.0
284,0.0,0.0005210291818917713,0.0
285,0.0,0.000502184486148338,0.0
286,1.0017346,0.00044143652712880005,0.0
287,0.0,0.000505108015088683,0.0
288,0.0,0.0005178157399627435,0.0
289,0.0,0.0005295405974272215,0.0
290,0.0,0.000532699294731632,0.0
291,0.0,0.0005472922284922253,0.0
292,0.0,0.000569568554122392,0.0
293,0.0,0.0005587474928239182,0.0
294,0.0,0.0004917426609723204,0.0
295,0.0,0.00035898098218022903,0.0
296,0.0,0.0003459726298348402,0.0
297,0.0,0.0004962688873572116,0.0
298,0.0,0.0004802641899792273,0.0
299,0.0,0.0004690789534618856,0.0
300,0.0,0.0004753407695345223,0.0
301,0.0,0.00047075466557276475,0.0
