timestamp,score,value,anomaly
0,3.6892841,0.4337485654423733,0.0
1,0.8008843000000001,0.4279284677641813,0.0
2,0.8008843000000001,0.4279284677641813,0.0
3,3.6892841,0.42644816167026944,0.0
4,0.0,0.4301834772888913,0.0
5,0.0,0.42750982446867114,0.0
6,0.0,0.4301834772888913,0.0
7,0.0,0.4340664603454188,0.0
8,0.0,0.4388670147155795,0.0
9,0.0,0.4443478516749091,0.0
10,0.0,0.4503355258203913,0.0
11,0.0,0.4566808885279565,0.0
12,1.0847666,0.46335857824639315,0.0
13,0.0,0.4658841275807767,0.0
14,0.0,0.46913739138272503,0.0
15,0.0,0.4726047660109863,0.0
16,0.0,0.47600638715404897,0.0
17,0.0,0.47905837173408855,0.0
18,0.0,0.4816779514649482,0.0
19,0.0,0.4838912305465675,0.0
20,0.0,0.485659801721309,0.0
21,0.0,0.48694172873292685,0.0
22,0.0,0.4877302209758345,0.0
23,0.0,0.4880757154825777,0.0
24,0.0,0.4883278622627307,0.0
25,0.0,0.4885705298110451,0.0
26,0.0,0.4888399385082776,0.0
27,0.0,0.4888399385082776,0.0
28,0.0,0.4890251519746987,0.0
29,0.0,0.48907090929969027,0.0
30,0.0,0.48904581045674117,0.0
31,0.0,0.48892737746458603,0.0
32,0.0,0.4887629007499859,0.0
33,0.0,0.48838682578937326,0.0
34,0.0,0.48778615341154186,0.0
35,0.0,0.48690565310598827,0.0
36,0.0,0.48690565310598827,0.0
37,0.0,0.48582818848292236,0.0
38,0.0,0.48456496537344634,0.0
39,0.0,0.48324859280075344,0.0
40,0.0,0.48192379309436467,0.0
41,0.0,0.48057865666340466,0.0
42,0.0,0.47932739621214004,0.0
43,0.0,0.4782254015903325,0.0
44,0.0,0.4773707612473652,0.0
45,0.0,0.4767045412449902,0.0
46,0.0,0.4767045412449902,0.0
47,0.0,0.4762077616012632,0.0
48,0.0,0.47584091470043216,0.0
49,0.0,0.475546312859874,0.0
50,0.0,0.4752866406574092,0.0
51,0.0,0.47501692519342353,0.0
52,0.87406428,0.4746089075827986,0.0
53,0.0,0.47416548465415087,0.0
54,0.0,0.47365294422414783,0.0
55,0.0,0.47322815133207013,0.0
56,0.0,0.4728894519174224,0.0
57,0.0,0.4727147298743763,0.0
58,0.0,0.4728030366304518,0.0
59,0.0,0.473187034900175,0.0
60,0.0,0.47379989261380323,0.0
61,0.0,0.47379989261380323,0.0
62,0.0,0.47458844092128505,0.0
63,0.0,0.4754871031000167,0.0
64,0.0,0.47641482241744526,0.0
65,0.0,0.4773972134845512,0.0
66,0.0,0.47834036412709147,0.0
67,0.0,0.47929368244882575,0.0
68,0.0,0.4801941510009006,0.0
69,0.0,0.481024098549929,0.0
70,0.0,0.4818213891926791,0.0
71,0.0,0.48268596331805996,0.0
72,0.0,0.483710833331779,0.0
73,0.0,0.48489620561429736,0.0
74,0.0,0.48604598533581883,0.0
75,0.0,0.4871661735740763,0.0
76,0.0,0.4882230508105465,0.0
77,0.0,0.4892825474162632,0.0
78,0.0,0.4903264588273232,0.0
79,0.0,0.49116258592963113,0.0
80,0.0,0.49175355694697187,0.0
81,0.0,0.4921545620679843,0.0
82,0.0,0.49241928037279065,0.0
83,0.0,0.4926449906248525,0.0
84,0.0,0.4929009618962897,0.0
85,0.0,0.4928214965545071,0.0
86,0.0,0.4929009618962897,0.0
87,6.0106738,0.4928931606893753,0.0
88,0.0,0.49274028537634934,0.0
89,0.0,0.49251007872997393,0.0
90,0.0,0.4922059714191588,0.0
91,0.0,0.4918063726385155,0.0
92,0.0,0.4912273692377755,0.0
93,0.0,0.490377120585745,0.0
94,0.0,0.48932058140440476,0.0
95,0.0,0.4882022440628467,0.0
96,0.0,0.4870531703104263,0.0
97,0.0,0.48587678461720063,0.0
98,0.0,0.48458448236210017,0.0
99,0.0,0.48314507987749067,0.0
100,0.0,0.4817189702293859,0.0
101,0.0,0.48040091117782985,0.0
102,0.0,0.47914882896363364,0.0
103,0.0,0.4779335306069356,0.0
